2017.03.23,05:00,83.619,83.622,83.539,83.569,1931
2017.03.23,06:00,83.570,83.585,83.514,83.525,2434
2017.03.23,07:00,83.524,83.629,83.510,83.616,2313
2017.03.23,08:00,83.617,83.617,83.499,83.509,2682
2017.03.23,09:00,83.511,83.513,83.306,83.379,4938
2017.03.23,10:00,83.378,83.379,83.168,83.191,6076
2017.03.23,11:00,83.193,83.276,83.120,83.156,5823
2017.03.23,12:00,83.153,83.321,83.150,83.300,5536
2017.03.23,13:00,83.300,83.394,83.275,83.327,4408
2017.03.23,14:00,83.327,83.366,83.059,83.115,6336
2017.03.23,15:00,83.112,83.280,82.917,83.225,9390
2017.03.23,16:00,83.227,83.366,83.172,83.311,8587
2017.03.23,17:00,83.309,83.429,83.230,83.332,8194
2017.03.23,18:00,83.334,83.472,83.285,83.390,6967
2017.03.23,19:00,83.390,83.402,83.119,83.254,8552
2017.03.23,20:00,83.255,83.287,83.202,83.235,4202
2017.03.23,21:00,83.235,83.248,82.923,83.118,6756
2017.03.23,22:00,83.117,83.126,83.052,83.075,2656
2017.03.23,23:00,83.075,83.105,83.026,83.087,919
2017.03.24,00:00,83.087,83.150,83.087,83.125,2167
