2016.10.03,12:00,69.8832,69.9169,69.7691,69.8780,1508
2016.10.03,13:00,69.8725,69.8780,69.6421,69.7280,1207
2016.10.03,14:00,69.7236,69.8511,69.7205,69.7893,1446
2016.10.03,15:00,69.7949,69.8180,69.6734,69.7506,1307
2016.10.03,16:00,69.7420,69.8030,69.4146,69.4146,1745
2016.10.03,17:00,69.3885,69.8943,69.3228,69.7008,1744
2016.10.04,09:00,69.4925,69.6605,69.4558,69.5105,1657
2016.10.04,10:00,69.5105,69.6755,69.3969,69.6638,1935
2016.10.04,11:00,69.6638,69.6638,69.5272,69.5834,1771
2016.10.04,12:00,69.5816,69.6459,69.4767,69.4869,3061
2016.10.04,13:00,69.4863,69.6380,69.4613,69.6155,3003
2016.10.04,14:00,69.6080,69.6251,69.5162,69.5231,2373
2016.10.04,15:00,69.5224,69.6167,69.4350,69.5862,3081
2016.10.04,16:00,69.5882,69.5978,69.4205,69.4740,4435
2016.10.04,17:00,69.4739,69.6324,69.3640,69.4756,5227
2016.10.05,09:00,69.8486,70.0055,69.7659,69.8630,2632
2016.10.05,10:00,69.8780,70.0730,69.6994,69.7730,2551
2016.10.05,11:00,69.7643,69.9289,69.7355,69.9153,1681
2016.10.05,12:00,69.9164,69.9195,69.7506,69.8767,2656
2016.10.05,13:00,69.8748,69.9556,69.8144,69.9005,971
2016.10.05,14:00,69.9074,69.9461,69.7580,69.7961,1424
2016.10.05,15:00,69.7958,69.8050,69.5192,69.7504,3260
2016.10.05,16:00,69.7524,69.8143,69.4472,69.4472,1797
2016.10.05,17:00,69.6760,69.8105,69.5691,69.6862,1781
2016.10.06,09:00,69.5233,69.6605,69.3341,69.5780,2488
2016.10.06,10:00,69.5425,69.6905,69.5330,69.6323,3698
2016.10.06,11:00,69.6317,69.6872,69.5388,69.5508,3522
2016.10.06,12:00,69.5502,69.5602,69.4814,69.5082,3029
2016.10.06,13:00,69.5073,69.5959,69.4907,69.5802,2911
2016.10.06,14:00,69.5855,69.5895,69.4572,69.4604,4007
2016.10.06,15:00,69.4605,69.5402,68.7594,69.3605,4645
2016.10.06,16:00,69.3605,69.4205,69.1955,69.2976,5606
2016.10.06,17:00,69.2952,69.4357,69.2839,69.3437,4289
2016.10.07,09:00,68.7230,68.9330,68.2009,68.2009,1411
2016.10.07,10:00,68.8580,69.1130,68.6009,69.1084,2015
2016.10.07,11:00,69.1128,69.1730,68.8811,69.1505,1544
2016.10.07,12:00,69.1505,69.2480,69.0530,69.2275,1444
2016.10.07,13:00,69.2330,69.3976,69.2182,69.2930,2113
2016.10.07,14:00,69.3005,69.3755,69.2301,69.3455,1302
2016.10.07,15:00,69.3455,69.4205,69.0567,69.0802,2614
2016.10.07,16:00,69.0741,69.2527,68.9333,68.9376,1632
2016.10.07,17:00,68.9148,69.2290,68.8015,69.1130,1445
2016.10.10,09:00,69.1159,69.2868,68.9877,69.2166,1144
2016.10.10,10:00,69.2178,69.5855,69.2160,69.4957,1973
2016.10.10,11:00,69.4957,69.5648,69.4831,69.5330,1354
2016.10.10,12:00,69.5335,69.5417,69.4203,69.4355,1863
2016.10.10,13:00,69.4299,69.6005,69.4299,69.4805,2628
2016.10.10,14:00,69.4805,69.5180,69.4446,69.4898,2328
2016.10.10,15:00,69.4898,69.5062,69.2216,69.2760,5049
2016.10.10,16:00,69.2760,69.3279,68.9423,69.0236,5553
2016.10.10,17:00,69.0243,69.0256,68.8511,68.9563,5388
2016.10.11,09:00,68.7530,68.9355,68.7269,68.9202,2978
2016.10.11,10:00,68.9202,69.0080,68.8237,68.8731,5504
2016.10.11,11:00,68.8714,69.1417,68.8446,69.1205,6297
2016.10.11,12:00,69.1208,69.1580,69.0458,69.1121,4757
2016.10.11,13:00,69.1126,69.1280,68.9118,68.9405,6065
2016.10.11,14:00,68.9411,69.0392,68.9266,68.9438,5919
2016.10.11,15:00,68.9434,68.9971,68.8788,68.9588,6090
2016.10.11,16:00,68.9583,69.0115,68.8205,68.8856,6175
2016.10.11,17:00,68.8855,69.0496,68.8427,69.0437,6923
2016.10.12,09:00,68.7412,68.9105,68.7119,68.8055,2606
2016.10.12,10:00,68.7833,69.0505,68.7680,68.9893,5079
2016.10.12,11:00,68.9893,68.9908,68.7218,68.7451,5173
2016.10.12,12:00,68.7478,68.7974,68.6687,68.7232,4244
2016.10.12,13:00,68.7234,68.7874,68.7199,68.7630,4278
