2013.04.03,18:00,8.34700,8.35237,8.34458,8.34853,1989
2013.04.03,19:00,8.34855,8.35209,8.34755,8.35209,1199
2013.04.03,20:00,8.35210,8.35672,8.35007,8.35556,1640
2013.04.03,21:00,8.35442,8.35601,8.35187,8.35355,1251
2013.04.03,22:00,8.35358,8.35954,8.35000,8.35892,1236
2013.04.03,23:00,8.35888,8.36262,8.35601,8.35832,1056
2013.04.04,00:00,8.35827,8.36411,8.35337,8.36168,972
2013.04.04,01:00,8.36165,8.37277,8.35637,8.36886,1178
2013.04.04,02:00,8.36898,8.36920,8.36507,8.36732,1915
2013.04.04,03:00,8.36733,8.37124,8.36630,8.36844,1898
2013.04.04,04:00,8.36841,8.37016,8.36801,8.36905,999
2013.04.04,05:00,8.36907,8.36989,8.36794,8.36846,1150
2013.04.04,06:00,8.36844,8.37067,8.36449,8.36502,810
2013.04.04,07:00,8.36604,8.36781,8.36010,8.36132,1247
2013.04.04,08:00,8.36112,8.36374,8.35132,8.35327,1263
2013.04.04,09:00,8.35338,8.38834,8.34881,8.38584,2738
2013.04.04,10:00,8.38587,8.40491,8.38069,8.38207,3015
2013.04.04,11:00,8.38206,8.40492,8.38034,8.39014,2312
2013.04.04,12:00,8.39015,8.39712,8.38603,8.39597,2083
2013.04.04,13:00,8.39631,8.39752,8.38756,8.39022,1912
2013.04.04,14:00,8.39133,8.41688,8.38536,8.40668,2458
2013.04.04,15:00,8.40672,8.41266,8.39740,8.40295,2538
2013.04.04,16:00,8.40297,8.40594,8.39114,8.40016,2014
2013.04.04,17:00,8.40015,8.43016,8.39545,8.42962,2446
2013.04.04,18:00,8.42966,8.43206,8.42502,8.42863,1530
2013.04.04,19:00,8.42882,8.43482,8.42699,8.43432,1265
2013.04.04,20:00,8.43441,8.44383,8.43420,8.44005,1458
2013.04.04,21:00,8.43931,8.43931,8.42514,8.42620,1187
2013.04.04,22:00,8.42634,8.42932,8.42563,8.42583,1041
2013.04.04,23:00,8.42586,8.43418,8.42377,8.42858,1057
2013.04.05,00:00,8.42862,8.43139,8.42287,8.42945,1030
2013.04.05,01:00,8.42954,8.43042,8.42622,8.42987,695
2013.04.05,02:00,8.42988,8.43150,8.42986,8.43114,1048
2013.04.05,03:00,8.43112,8.44085,8.43112,8.43645,1666
2013.04.05,04:00,8.43646,8.44087,8.43606,8.43933,1289
2013.04.05,05:00,8.43918,8.43995,8.43010,8.43734,1474
2013.04.05,06:00,8.43745,8.44082,8.42892,8.43099,1010
2013.04.05,07:00,8.43165,8.43369,8.42840,8.42912,1221
2013.04.05,08:00,8.43270,8.43831,8.42821,8.43332,1291
2013.04.05,09:00,8.43242,8.43457,8.40817,8.41242,2063
2013.04.05,10:00,8.41257,8.41328,8.40087,8.40366,2287
2013.04.05,11:00,8.40365,8.40781,8.39056,8.39560,2192
2013.04.05,12:00,8.39570,8.39721,8.38211,8.38477,1958
2013.04.05,13:00,8.38459,8.39735,8.38406,8.38805,1824
2013.04.05,14:00,8.38787,8.39594,8.38397,8.39394,1949
2013.04.05,15:00,8.39362,8.42912,8.39362,8.41459,3055
2013.04.05,16:00,8.41517,8.41782,8.40653,8.41683,2233
2013.04.05,17:00,8.41686,8.42502,8.39757,8.40217,2656
2013.04.05,18:00,8.40185,8.40185,8.38056,8.39233,2372
2013.04.05,19:00,8.39248,8.39514,8.38217,8.38261,1814
2013.04.05,20:00,8.38254,8.38804,8.37412,8.37872,1952
2013.04.05,21:00,8.37881,8.38578,8.37624,8.37925,2561
2013.04.05,22:00,8.37917,8.38569,8.37220,8.37597,1993
2013.04.05,23:00,8.37640,8.38028,8.37212,8.37555,1093
2013.04.08,00:00,8.37479,8.37484,8.36781,8.37054,459
2013.04.08,01:00,8.37254,8.37543,8.37062,8.37242,797
2013.04.08,02:00,8.37320,8.37511,8.37200,8.37381,680
2013.04.08,03:00,8.37367,8.37773,8.37082,8.37455,1028
2013.04.08,04:00,8.37452,8.37606,8.36945,8.37222,618
2013.04.08,05:00,8.37231,8.37786,8.36966,8.37423,1002
2013.04.08,06:00,8.37385,8.37540,8.37073,8.37425,936
2013.04.08,07:00,8.37424,8.37755,8.37367,8.37428,1220
2013.04.08,08:00,8.37457,8.38021,8.37362,8.37852,1133
2013.04.08,09:00,8.37853,8.38400,8.36875,8.38021,1900
2013.04.08,10:00,8.38014,8.38063,8.36230,8.36414,2979
2013.04.08,11:00,8.36409,8.36426,8.35112,8.35544,2621
2013.04.08,12:00,8.35535,8.36246,8.35132,8.35930,2203
2013.04.08,13:00,8.35917,8.36035,8.33599,8.34357,2998
2013.04.08,14:00,8.34339,8.35909,8.34275,8.35714,1916
2013.04.08,15:00,8.35707,8.36287,8.35538,8.36055,1935
2013.04.08,16:00,8.36061,8.37069,8.35852,8.37048,2703
2013.04.08,17:00,8.37054,8.37503,8.35667,8.35946,3391
2013.04.08,18:00,8.35950,8.36002,8.34712,8.35044,2213
2013.04.08,19:00,8.35044,8.35806,8.34900,8.35444,1512
2013.04.08,20:00,8.35447,8.35750,8.35158,8.35274,2927
2013.04.08,21:00,8.35196,8.35426,8.34689,8.34690,1418
2013.04.08,22:00,8.34691,8.35181,8.34674,8.34946,1052
2013.04.08,23:00,8.34950,8.34975,8.34563,8.34762,846
2013.04.09,00:00,8.34745,8.34811,8.34621,8.34760,708
