2017.03.10,00:00,1.64307,1.64307,1.64152,1.64152,1304
2017.03.10,01:00,1.64151,1.64252,1.64139,1.64145,2270
2017.03.10,02:00,1.64149,1.64250,1.64134,1.64226,3788
2017.03.10,03:00,1.64228,1.64240,1.64074,1.64102,2800
2017.03.10,04:00,1.64107,1.64150,1.64067,1.64127,2840
2017.03.10,05:00,1.64131,1.64177,1.64105,1.64163,2149
2017.03.10,06:00,1.64163,1.64180,1.64127,1.64148,1692
2017.03.10,07:00,1.64149,1.64184,1.64098,1.64184,2711
2017.03.10,08:00,1.64184,1.64202,1.64078,1.64102,2639
2017.03.10,09:00,1.64101,1.64256,1.64067,1.64122,4443
2017.03.10,10:00,1.64122,1.64273,1.64094,1.64116,5913
2017.03.10,11:00,1.64115,1.64257,1.64051,1.64169,5689
2017.03.10,12:00,1.64171,1.64266,1.64083,1.64116,5164
2017.03.10,13:00,1.64116,1.64134,1.63847,1.63888,6116
2017.03.10,14:00,1.63891,1.64151,1.63882,1.64149,4893
2017.03.10,15:00,1.64148,1.64274,1.63263,1.63486,10713
2017.03.10,16:00,1.63488,1.63819,1.63469,1.63706,10206
2017.03.10,17:00,1.63707,1.64130,1.63426,1.63833,11940
2017.03.10,18:00,1.63830,1.63913,1.63653,1.63724,9271
2017.03.10,19:00,1.63722,1.63890,1.63646,1.63857,6000
2017.03.10,20:00,1.63856,1.63915,1.63769,1.63779,5172
2017.03.10,21:00,1.63779,1.63954,1.63730,1.63945,5090
2017.03.10,22:00,1.63944,1.63961,1.63815,1.63845,4119
2017.03.10,23:00,1.63849,1.63897,1.63705,1.63799,3169
2017.03.12,23:00,1.63470,1.63730,1.63445,1.63643,1693
2017.03.13,00:00,1.63642,1.63738,1.63626,1.63719,1444
2017.03.13,01:00,1.63719,1.63800,1.63662,1.63783,2000
2017.03.13,02:00,1.63783,1.63904,1.63762,1.63857,3338
2017.03.13,03:00,1.63856,1.63866,1.63731,1.63808,4495
2017.03.13,04:00,1.63808,1.63829,1.63723,1.63762,3749
2017.03.13,05:00,1.63763,1.63804,1.63711,1.63754,3054
2017.03.13,06:00,1.63752,1.63816,1.63719,1.63801,2822
2017.03.13,07:00,1.63800,1.63885,1.63795,1.63813,3114
2017.03.13,08:00,1.63817,1.64182,1.63778,1.64129,4511
2017.03.13,09:00,1.64131,1.64664,1.64087,1.64437,6038
2017.03.13,10:00,1.64440,1.64472,1.64124,1.64303,7350
2017.03.13,11:00,1.64303,1.64327,1.64084,1.64193,4640
