2017.03.10,05:00,1.01191,1.01199,1.01132,1.01182,884
2017.03.10,06:00,1.01185,1.01212,1.01157,1.01205,847
2017.03.10,07:00,1.01207,1.01252,1.01143,1.01236,1145
2017.03.10,08:00,1.01233,1.01271,1.01208,1.01271,1301
2017.03.10,09:00,1.01272,1.01292,1.01213,1.01243,2381
2017.03.10,10:00,1.01244,1.01267,1.01134,1.01223,3244
2017.03.10,11:00,1.01224,1.01269,1.01160,1.01174,1925
2017.03.10,12:00,1.01172,1.01218,1.01130,1.01202,2164
2017.03.10,13:00,1.01202,1.01276,1.01184,1.01258,2598
2017.03.10,14:00,1.01258,1.01292,1.01165,1.01279,2332
2017.03.10,15:00,1.01278,1.01410,1.00978,1.00995,5874
2017.03.10,16:00,1.00996,1.01133,1.00859,1.00995,4578
2017.03.10,17:00,1.00997,1.01085,1.00779,1.01020,6599
2017.03.10,18:00,1.01024,1.01063,1.00957,1.01038,4425
2017.03.10,19:00,1.01037,1.01059,1.00955,1.01018,2285
2017.03.10,20:00,1.01015,1.01034,1.00954,1.01008,2585
2017.03.10,21:00,1.01007,1.01008,1.00931,1.00931,2174
2017.03.10,22:00,1.00930,1.01016,1.00888,1.01015,1880
2017.03.10,23:00,1.01014,1.01117,1.00976,1.01089,2275
2017.03.12,23:00,1.01016,1.01022,1.00923,1.00938,499
2017.03.13,00:00,1.00942,1.01020,1.00942,1.01018,837
2017.03.13,01:00,1.01008,1.01028,1.00948,1.00967,818
2017.03.13,02:00,1.00968,1.01022,1.00948,1.01021,1624
2017.03.13,03:00,1.01020,1.01038,1.00966,1.00979,1845
2017.03.13,04:00,1.00980,1.00990,1.00901,1.00917,1304
2017.03.13,05:00,1.00916,1.00917,1.00844,1.00853,1080
2017.03.13,06:00,1.00856,1.00857,1.00797,1.00810,993
2017.03.13,07:00,1.00808,1.00819,1.00735,1.00781,1153
2017.03.13,08:00,1.00781,1.00804,1.00641,1.00675,1996
2017.03.13,09:00,1.00675,1.01159,1.00675,1.01095,3696
2017.03.13,10:00,1.01100,1.01157,1.01016,1.01062,3935
2017.03.13,11:00,1.01061,1.01092,1.00738,1.00742,2462
2017.03.13,12:00,1.00743,1.00827,1.00713,1.00766,2675
2017.03.13,13:00,1.00767,1.00858,1.00735,1.00856,2839
2017.03.13,14:00,1.00855,1.00879,1.00784,1.00867,2798
2017.03.13,15:00,1.00867,1.00867,1.00732,1.00748,3041
